	846.2612 	730.1101 	-392.2441 	104.9992
	354.3669 	-218.0446 	-155.2342 	188.9919
	827.2643 	-398.3389 	496.6412 	509.4732
	210.5163 	-113.7267 	50.8371 	96.5357
	921.7975 	-855.3007 	-139.9125 	283.5121
	586.4617 	296.5313 	368.2831 	319.6204
	410.2308 	310.5975 	-135.9442 	184.0127
	319.9186 	248.1719 	-92.4264 	112.8548
	888.4763 	788.2947 	322.9012 	213.3063
	543.9839 	-393.0450 	175.3503 	304.0879
	327.0374 	-196.3457 	-147.9524 	164.4230
	478.9110 	-198.9040 	-350.2991 	218.1828
	1155.8899 	-18.9162 	-769.0856 	852.0646
	263.0876 	-50.7061 	208.1347 	-71.4632
	181.4167 	-109.4282 	-14.9205 	-35.1838
	638.0145 	179.0504 	575.8715 	154.5825
	1217.1719 	36.1219 	-642.4308 	1024.3380
	361.6174 	-4.2032 	256.1617 	216.5959
	462.4258 	-109.3715 	270.9909 	-330.0946
	197.1935 	77.4528 	115.2783 	-10.8394
	808.4302 	-681.9752 	-412.6155 	-0.8375
	535.2102 	98.7503 	5.1900 	508.3842
	617.0568 	454.6772 	214.7297 	329.3054
	277.7115 	128.5477 	192.6959 	63.1480
	1297.1499 	-257.7750 	-332.0678 	1219.6984
	375.2335 	-38.0891 	165.6124 	-306.1128
	253.8092 	190.8924 	-90.3854 	18.2394
	312.2160 	104.9716 	256.8408 	-31.8251
	1190.9277 	638.2438 	242.5454 	966.3894
	259.1749 	-61.9363 	212.3366 	-5.6370
	406.8699 	-306.8530 	-225.5942 	-31.8534
	381.4362 	-269.4545 	-229.2879 	-28.8991
	870.6301 	731.7724 	-413.8158 	181.7845
	730.4006 	-405.1512 	275.4179 	524.6576
	465.7845 	-393.2589 	165.4344 	124.3265
	171.5935 	66.6377 	-27.0365 	69.2314
	968.7667 	-757.4623 	430.1330 	401.9063
	817.2994 	606.4033 	-205.1378 	489.8520
	256.4758 	21.3055 	-211.2636 	-34.8800
	195.8667 	129.7534 	-13.7316 	43.1217
	1125.5079 	760.5484 	196.9226 	794.5684
	283.7585 	-233.8693 	12.7115 	86.2874
	240.9579 	-90.9868 	138.3062 	-105.7192
	588.1844 	-435.6923 	-347.9402 	124.8634
	814.7833 	-227.6455 	-769.8058 	35.0924
	240.8539 	-165.7072 	100.6019 	47.0543
	912.0182 	355.3599 	515.3087 	648.4417
	270.7532 	37.9928 	153.8953 	169.4116
	1139.0559 	-385.9066 	-683.7301 	814.1379
	440.4543 	258.8182 	191.1504 	268.8081
	243.1947 	111.6795 	105.3487 	-126.8701
	415.7037 	15.4089 	387.2310 	-56.0759
	836.5583 	69.7398 	-819.3442 	73.6508
	987.4250 	-48.3698 	630.7601 	746.0518
	245.3531 	-109.7065 	157.8591 	61.3688
	169.0723 	88.3364 	30.7249 	18.9287
	912.5600 	-271.5848 	819.5261 	262.9971
	303.4670 	214.5896 	5.1244 	166.7345
	236.6369 	-45.7826 	-145.5447 	115.0684
	785.7448 	102.7779 	-679.1058 	355.2000
	1203.5333 	-653.8265 	104.9347 	995.8790
	447.9388 	372.6336 	-161.5639 	132.1879
	266.2475 	79.8187 	-138.9144 	-160.4447
	320.6890 	201.3742 	195.5437 	-67.6223
	988.3269 	-678.1775 	-537.9420 	457.4570
	807.1774 	695.4584 	255.0222 	290.8947
	234.8323 	-68.6280 	159.0126 	75.3284
	208.0721 	51.3471 	123.9072 	76.3198
	1118.7523 	-618.1799 	497.2049 	777.1942
	372.1031 	315.2914 	66.7441 	-127.9856
	343.0760 	112.5072 	-251.6126 	149.1891
	404.4773 	190.3813 	-312.3364 	101.6023
	1067.5145 	-834.5415 	180.6974 	626.3060
	683.7225 	641.1262 	-184.3818 	64.9626
	211.3382 	37.0306 	-127.6719 	86.6917
	275.8335 	156.3846 	131.3563 	122.0397
	984.1420 	521.8631 	-694.1981 	442.7939
	271.4096 	-189.4276 	-64.1390 	124.2966
	363.0103 	-237.6419 	197.6832 	129.4107
	619.8469 	-94.7936 	560.6539 	203.4988
	1098.7368 	285.0724 	-774.2272 	712.9600
	507.8750 	-51.9599 	409.1182 	263.8988
	395.9348 	-298.8373 	189.7099 	-109.5162
	235.8620 	65.7247 	175.3991 	32.6575
	987.0836 	-868.9232 	-19.8034 	447.9926
	325.1986 	257.9725 	-53.7830 	-134.5169
	270.9057 	162.1516 	-66.8712 	152.1448
	655.2208 	448.7991 	140.4576 	434.3795
	686.1027 	142.1475 	588.5484 	-293.1295
	657.3389 	-187.2500 	-33.8058 	614.5503
	578.4161 	-88.3872 	-408.1927 	375.0394
	316.5511 	133.4897 	-146.5499 	203.5398
	1281.3701 	266.1267 	-386.6021 	1184.6553
	260.7453 	-71.7954 	-61.6661 	-202.0246
	323.1174 	-162.0767 	191.9585 	147.6853
	373.1759 	-32.2545 	256.3097 	-230.3159
	1190.7283 	-699.7383 	126.9881 	945.4402
	200.8574 	79.6140 	79.0682 	97.6555
	681.1390 	579.5630 	-278.1860 	-176.6146
	165.6841 	40.5612 	72.1297 	33.5188
	727.3743 	-540.4422 	429.2417 	-185.8230
	222.9179 	-105.2178 	-94.7754 	106.8753
	347.0950 	76.9758 	-160.8513 	263.0580
	941.0216 	568.6842 	-173.6150 	715.8896
	709.8669 	505.0571 	431.0546 	-211.6681
	721.6597 	-373.4783 	95.9573 	594.8797
	405.9322 	-57.5291 	-230.2880 	298.2647
	400.9499 	-74.0496 	-296.7239 	218.5237
	928.1577 	864.3958 	-71.8421 	301.5272
	423.6341 	-143.9644 	125.5822 	353.2029
	397.3070 	-319.8790 	151.8522 	113.9922
	489.3098 	-400.5525 	-205.5923 	131.2777
	864.7908 	780.1541 	-314.1564 	149.3705
	288.7440 	-250.5238 	45.3247 	18.4302
	564.8502 	-164.8281 	339.6726 	396.2739
	520.0237 	-364.8022 	-70.8409 	335.9254
	1010.1885 	501.4196 	694.5864 	518.0656
	376.8290 	-5.8912 	-222.0665 	272.8278
	628.9330 	-503.2372 	-350.2204 	-13.3320
	222.4581 	7.7087 	-122.2995 	122.4387
	962.2128 	119.1854 	-861.8523 	388.1264
	826.1852 	-293.0346 	624.8169 	433.7045
	206.5421 	141.4597 	56.3185 	0.1338
	243.4686 	32.3896 	180.7169 	78.0353
	1249.9604 	467.6869 	333.8967 	1101.8013
	604.9678 	-380.1830 	-315.6115 	-321.8998
	220.3094 	-139.9742 	40.0581 	88.6667
	163.1711 	52.4703 	-58.3432 	31.4318
	890.4610 	772.1371 	-365.4245 	212.0685
	294.5278 	-178.9598 	-58.6682 	181.8273
	832.1469 	-587.6901 	252.6410 	513.5994
	221.2730 	-5.4873 	171.4516 	-7.4952
	942.7368 	-150.1446 	856.2513 	338.8597
	205.1059 	148.4607 	-41.4130 	9.7933
	242.9296 	-100.6044 	-91.2191 	145.2433
	847.6365 	102.2883 	-723.6191 	406.1037
	1069.9255 	153.1666 	818.4164 	658.2235
	163.2850 	16.0791 	-14.1158 	89.3716
	535.9510 	-219.5828 	-452.7471 	-120.7059
	469.2472 	50.3371 	-351.5535 	273.1108
	1095.3851 	-424.9415 	-683.9858 	730.2327
	305.9764 	267.9633 	-38.6911 	45.8620
	310.9497 	132.9639 	241.4990 	-34.8076
	526.0974 	24.0143 	481.1779 	158.7129
	1138.5668 	749.0328 	91.1340 	841.8800
	180.6072 	87.6568 	39.9420 	71.5751
	362.3068 	-329.8682 	48.9614 	24.0615
	556.9279 	-506.8214 	-180.0375 	-37.5165
	812.6230 	-781.4368 	-173.8128 	35.8464
	626.6762 	330.0013 	190.6275 	478.8177
	558.5307 	457.5919 	-152.8251 	244.4048
	240.5787 	-6.1564 	136.0105 	140.9310
	906.9313 	-825.7522 	-231.4485 	262.4354
	299.3658 	98.8319 	248.2641 	0.4698
	296.0227 	172.0596 	-81.6732 	178.5425
	736.0889 	554.8607 	64.8576 	458.5522
	1071.8694 	-573.6566 	583.2581 	679.2756
	351.2829 	-45.8638 	-319.5829 	30.7582
	197.0515 	74.6187 	-115.7654 	-19.5629
	618.2049 	544.9016 	-147.9098 	209.5291
	1124.7899 	55.1759 	787.3421 	789.9263
	385.9619 	-78.8439 	-223.7705 	272.8738
	257.4203 	-127.3846 	-145.9719 	-96.1958
	470.2365 	151.0526 	-417.5997 	-66.6044
	1021.0686 	98.0113 	854.8488 	532.9083
	333.7638 	91.2756 	-268.2548 	113.5320
	594.7692 	-358.3104 	-405.0734 	204.4568
	288.8072 	169.0235 	-181.5207 	49.1029
	1239.0321 	582.2115 	-39.7652 	1084.6346
	411.2522 	-226.4180 	-272.2564 	-159.7587
	287.9792 	-122.4308 	201.7670 	-88.0670
	300.1451 	-233.3626 	110.2546 	63.1910
	1282.7335 	-455.0129 	-63.9795 	1189.9825
	326.2092 	284.0926 	79.4851 	-34.1920
	214.2469 	-133.1647 	-90.6752 	-21.6775
	415.2191 	304.0850 	75.1695 	-234.1130
	1176.0459 	574.2605 	-469.7180 	902.4726
	414.9291 	-351.2618 	105.4357 	139.4552
	463.0898 	-309.7659 	280.7699 	-142.0863
	184.3439 	86.7671 	83.5124 	0.1585
	1214.6621 	-658.5529 	-116.1699 	1004.9874
	155.1409 	-42.8191 	-54.0873 	33.0586
	492.4683 	409.7311 	4.1978 	-234.8421
	376.1374 	291.6408 	166.0594 	96.7961
	1183.8119 	-106.8138 	702.9186 	936.8512
	555.2022 	191.3785 	-489.9278 	-115.6617
	168.7246 	-51.2976 	78.1772 	15.7442
	330.6699 	-33.2670 	-291.1679 	63.0663
	1010.0090 	-124.6599 	847.0482 	518.5273
	451.1136 	102.8929 	-375.4139 	183.7498
	312.3150 	-82.4902 	-219.4809 	-151.9446
	464.9711 	104.2573 	-252.1534 	349.6676
	1146.5385 	706.2761 	-300.4943 	840.9583
	301.5933 	-170.7518 	-204.3792 	42.5974
	318.6671 	-200.3518 	204.6929 	-5.6286
	471.6099 	-335.1724 	300.1806 	22.0729
	1310.4447 	197.6080 	308.2514 	1250.9918
	295.2019 	-61.5620 	128.9531 	-220.2464
	467.4786 	-198.1977 	-374.7134 	-139.1646
	165.2835 	62.1516 	-62.4911 	8.4191
	1047.7512 	-794.6500 	-319.8645 	588.0338
	375.1060 	70.5915 	261.6007 	221.5164
	205.9644 	132.1527 	21.0526 	70.9703
	609.5870 	591.9058 	37.2112 	19.4794
	1040.9613 	-382.0597 	762.7297 	581.0829
	748.1594 	54.3840 	-650.2135 	340.2798
	239.1914 	173.4871 	-83.2199 	-26.6877
	210.0965 	154.1886 	-29.2964 	5.3250
	1162.7280 	744.7700 	72.4583 	879.6516
	281.5070 	-47.6238 	-188.8827 	151.9362
	318.3045 	-264.1936 	109.4490 	7.9651
	475.8692 	-432.9526 	6.9754 	-139.5529
	949.4127 	-857.6929 	-125.1709 	363.1290
	599.1265 	477.1562 	303.6952 	144.3154
	372.1170 	183.8697 	-221.4256 	190.1492
	317.7524 	196.6671 	42.9014 	202.4064
	835.2996 	308.8496 	-762.7109 	48.9123
	260.2720 	-121.0612 	-39.7940 	182.4425
	829.2575 	-257.7104 	618.1059 	468.7445
	313.5796 	69.9220 	184.3990 	199.9007
	1081.2588 	498.2363 	-660.8087 	682.6390
	208.2106 	-98.8402 	121.8423 	22.7990
	453.4338 	-390.4183 	159.2181 	-91.3693
	495.5056 	-8.9778 	379.7482 	285.9312
	831.2205 	507.4657 	640.7995 	67.5656
	708.2912 	-268.0924 	-219.0270 	603.0035
	366.4592 	-269.6717 	-130.0297 	158.6974
	332.4378 	30.2984 	-291.7428 	70.7335
	1158.0505 	430.9463 	604.5483 	878.4478
	665.0135 	-382.2834 	-503.4448 	156.2968
	243.4641 	12.1038 	-172.6094 	-99.2837
	171.8806 	-60.7667 	71.5059 	-35.4609
	1083.0618 	304.8444 	762.7123 	692.9255
	571.0002 	-123.2030 	-506.9321 	188.8521
	344.4557 	-286.4035 	-113.7191 	-64.9132
	239.8911 	104.7621 	-142.0610 	83.1356
	1265.2961 	385.1171 	-359.7053 	1142.3896
	275.4518 	40.5640 	193.2237 	-136.6600
	339.7399 	-127.1865 	281.2378 	-25.9829
	357.9208 	-298.4946 	-114.7561 	-79.7468
	846.9485 	64.2847 	-826.4785 	109.1130
	189.2012 	80.9501 	102.6773 	-22.0147
	560.7567 	-264.6767 	303.5650 	364.3701
	641.5024 	119.4418 	420.2363 	448.5316
	931.2812 	-801.3728 	330.4308 	312.5461
	288.5997 	254.5864 	15.9792 	-1.8247
	516.2805 	161.2078 	-362.2899 	299.7109
	502.2472 	385.5786 	15.8798 	289.5677
	834.2416 	-15.3651 	-817.3353 	97.3099
	737.2682 	78.5984 	354.2856 	627.4166
	413.7039 	-199.1689 	306.7327 	133.8683
	253.1948 	135.9356 	156.3168 	41.4052
	946.0430 	722.6962 	-477.6654 	355.4242
	426.5878 	-271.0872 	299.6527 	21.9127
	690.8532 	-350.1212 	196.2844 	544.6914
	174.9247 	-101.4878 	-18.2717 	-22.0283
	908.8010 	-859.2741 	14.5510 	262.9424
	180.1014 	113.0684 	-17.4231 	33.6392
	411.5934 	187.9393 	-256.3705 	221.0999
	737.9128 	558.2664 	259.2426 	382.3185
	1151.4238 	763.7774 	8.6655 	850.9576
	247.2283 	-42.8738 	164.0138 	119.0220
	652.6322 	-625.9911 	-92.2781 	-77.9209
	187.1244 	-94.9124 	-80.4011 	7.9413
	1122.2251 	485.0219 	-611.1697 	795.2345
	286.8931 	92.4659 	174.5191 	-158.3790
	272.8879 	-163.5791 	155.3614 	63.9962
	556.4025 	-413.9086 	281.2892 	199.1482
	1113.2786 	-492.9604 	616.7887 	773.1327
	371.3084 	7.0167 	-178.3818 	296.2832
	538.9403 	357.9345 	-364.5796 	-99.7211
	214.8813 	128.0092 	-73.8273 	-69.6948
	1132.2468 	-709.2967 	-325.4619 	809.1592
	526.3643 	224.2335 	417.6608 	184.7193
	254.8583 	197.0960 	-69.6325 	-42.1933
	324.9393 	287.9672 	-22.5665 	-51.6852
	1054.8373 	603.6070 	-591.3519 	616.7872
	676.4391 	-477.5815 	372.1707 	269.7365
	271.6364 	-171.8718 	96.8565 	-124.0494
	235.4959 	45.8463 	122.3247 	137.5257
	1243.6384 	537.0195 	242.2168 	1086.9042
	269.7328 	68.2042 	-208.3848 	80.3920
	454.7262 	-385.6772 	-18.8557 	-195.4392
	270.3113 	-219.5466 	-14.9764 	-71.8569
	817.9190 	315.2983 	-742.3163 	18.1143
	267.0287 	87.8963 	-39.5302 	209.2822
	584.4277 	-245.4787 	340.0266 	382.3623
	569.0333 	-157.7159 	441.8199 	290.2412
	1125.3965 	-621.1618 	-479.6730 	795.2182
	469.0069 	447.8228 	31.9240 	-13.6460
	254.0893 	174.2695 	116.7001 	-33.0996
	389.9161 	-0.9304 	331.0489 	151.5274
	1067.6324 	777.3951 	324.8252 	641.6912
	611.9377 	-589.5405 	-46.3518 	80.8977
	371.9853 	-245.3017 	-168.3624 	174.2908
	186.8532 	57.4470 	-110.1110 	3.1203
	1185.2483 	307.2113 	647.2512 	934.4965
	641.8817 	-428.9316 	-454.3992 	-57.7430
	187.5961 	-22.7256 	-116.8491 	-39.3080
	223.6826 	144.4459 	-76.0028 	62.5546
	831.5050 	-488.4127 	-655.3669 	71.6310
	252.4916 	58.5783 	30.9586 	202.8430
	882.1628 	360.4431 	407.9424 	679.9985
	272.2493 	69.3913 	216.4659 	-54.4724
	674.9346 	-431.6176 	-386.4570 	-318.8684
	669.5491 	-87.3151 	251.4140 	599.3714
	444.3683 	294.2696 	-38.1635 	299.8919
	449.5567 	224.6631 	173.2065 	319.6051
	1295.2471 	-118.5501 	-403.9364 	1217.4685
	475.2247 	86.6681 	225.3346 	-386.4384
	177.0984 	-7.5857 	-73.2284 	80.4172
	290.8384 	39.4677 	251.8302 	-11.4473
	1204.9438 	-621.6878 	300.0092 	978.3514
	372.2445 	323.9931 	-85.1850 	-90.1169
	440.0742 	239.4234 	-311.4287 	140.9855
	221.1461 	58.2713 	96.6045 	-129.2201
	1232.2747 	599.7968 	-177.4451 	1053.1101
	445.8300 	-314.3898 	216.2776 	-186.8969
	326.8192 	-262.4007 	71.8167 	-115.4209
	233.4850 	-23.0062 	-110.6492 	149.2077
	987.3465 	396.7733 	770.2720 	453.7490
	498.8356 	-17.5474 	-342.2507 	336.4172
	402.6292 	-346.6335 	-109.2340 	102.6955
	349.5974 	-32.5923 	-318.7873 	7.1382
	1291.2927 	340.4991 	274.8131 	1207.3765
	443.9747 	-260.7545 	-215.3784 	-253.9997
	287.5162 	-101.0737 	-222.2831 	-59.6901
	215.6250 	21.3291 	162.8483 	6.3133
	1065.9320 	-648.3044 	549.5535 	629.0361
	318.9413 	160.7197 	-14.3900 	239.7264
	243.2477 	94.1333 	-119.6536 	-128.5084
	610.2878 	393.4514 	-415.5100 	159.7460
	693.5468 	269.7532 	560.2967 	-275.8459
	1089.0344 	-189.0520 	-270.1839 	1029.0962
	168.9303 	-45.7623 	-57.2967 	60.6907
	286.8972 	-34.9390 	-232.8161 	86.0590
	965.2440 	-866.8376 	-55.9862 	398.6693
	152.1827 	25.6114 	60.7795 	-24.3431
	179.0191 	65.3183 	-89.5017 	17.1412
	941.9628 	775.9080 	84.7084 	508.5327
	1185.5730 	204.0085 	-688.2542 	933.8378
	451.8289 	8.5099 	409.2293 	135.6148
	188.6729 	-112.6956 	-58.2127 	-5.6060
	412.3340 	-99.8228 	337.2376 	-163.8466
	1127.8940 	-29.3423 	780.2825 	802.6370
	314.3080 	162.4669 	-191.3268 	-132.5562
	384.4850 	-220.7996 	-281.9328 	10.6360
	411.7218 	87.6750 	-307.0228 	219.2832
	834.7381 	-684.7009 	452.8684 	68.3058
	623.4398 	120.4658 	-359.5304 	476.1156
	467.4587 	388.5917 	-161.2145 	148.4825
	312.7721 	175.6434 	67.8765 	207.0961
	1251.6721 	61.1840 	-563.1961 	1107.9409
	333.5421 	84.6229 	65.5725 	-285.6093
	278.8451 	-168.1536 	151.0576 	84.7559
	374.3493 	22.3467 	346.5660 	-7.0875
	1154.1907 	281.0146 	680.4279 	878.6284
	447.2109 	-2.3262 	-301.6162 	-301.3354
	337.9910 	-133.3731 	-202.1597 	190.0105
	299.0161 	-145.3152 	-176.6521 	132.6964
	1023.2897 	-854.9438 	51.7678 	543.4113
	322.3740 	27.7484 	-78.9114 	280.5550
	328.8960 	281.6375 	7.3589 	96.5494
	563.8490 	545.5580 	19.7848 	-20.5157
	1053.6017 	313.5095 	-784.7350 	614.6238
	424.9460 	-28.4843 	390.6083 	94.7413
	560.5324 	-394.6239 	356.8735 	107.8555
	199.3287 	109.5988 	37.2532 	82.7795
	1167.8545 	579.7635 	-441.6475 	902.4905
	217.9783 	96.4456 	108.7617 	90.3704
	689.1935 	-604.4634 	289.8810 	-78.1264
	163.3822 	-71.7457 	43.0048 	-14.7344
	1058.4583 	-140.9374 	840.0812 	613.6100
	612.4532 	252.6818 	-413.4781 	349.3849
	256.4123 	-133.6588 	-165.7362 	30.6119
	311.0849 	21.9145 	-260.8669 	-93.6068
	992.4138 	764.4604 	-416.9949 	456.4909
	354.9760 	-310.4118 	30.9362 	-102.3647
	607.2607 	-245.2913 	297.1255 	448.1486
	283.7581 	-208.7572 	88.9331 	97.7252
	874.6107 	-826.3494 	183.6734 	173.6025
	916.5436 	658.2604 	81.9584 	617.9089
	182.9323 	56.7892 	-103.7410 	-0.0939
	264.3221 	111.2998 	-161.8907 	108.5825
	1127.4900 	643.1599 	-486.1721 	776.5298
	374.1550 	-93.3653 	207.5644 	264.5279
	218.4538 	-79.3618 	121.4590 	-84.8203
	518.3099 	-470.4328 	157.1487 	-56.2374
	1305.3824 	-256.6942 	190.5576 	1258.4126
	334.7096 	259.8004 	95.2276 	-131.3358
	402.3118 	-139.5664 	-280.6930 	-210.0248
	196.0049 	136.4603 	-5.0923 	-17.0520
	838.0007 	780.7778 	-253.9856 	99.5261
	383.5741 	59.6910 	83.5775 	344.0406
	603.7026 	-529.9968 	85.4556 	238.2867
	413.1313 	-310.4721 	84.9525 	218.1465
	1137.7562 	294.4488 	706.5328 	830.8932
	187.3443 	-1.3502 	-127.2301 	26.2991
	665.1530 	-454.0929 	-465.3620 	-13.7573
	248.1553 	160.9944 	-113.9406 	56.5651
	770.1910 	-135.7913 	741.1405 	-85.1403
	844.3346 	149.2118 	-457.1091 	680.7871
	439.0458 	-132.4287 	-274.4124 	283.6277
	184.8373 	119.0082 	-9.6190 	20.7254
	1065.0055 	764.3624 	-337.9429 	646.1924
	615.5936 	-571.4407 	-65.2405 	173.0255
	208.8409 	-75.6384 	105.6525 	85.1701
	348.9686 	-117.2832 	297.5310 	-4.3879
	1104.8207 	559.5780 	582.2019 	741.8391
	430.9871 	-153.9983 	-331.7149 	-183.8006
	219.0222 	-142.1783 	31.0058 	85.5435
	483.5788 	-263.4013 	-281.4928 	256.4180
	1041.6975 	295.0543 	781.0784 	608.0923
	205.9186 	-153.3744 	22.2915 	12.8439
	717.9921 	-240.4265 	-591.5608 	297.1305
	272.8006 	98.7465 	-211.8091 	-18.0667
	1002.1124 	-852.4269 	-59.7045 	505.7827
	413.6675 	303.8353 	-231.2081 	84.4442
	530.4735 	358.6758 	121.7291 	344.1786
	292.1552 	189.9159 	169.1835 	-34.4055
	888.6824 	817.8657 	243.8795 	207.7452
	485.9993 	-324.0392 	-315.6328 	115.5553
	302.1588 	-207.8138 	122.4486 	116.8019
	561.5682 	-286.0127 	-50.6953 	459.8976
	920.1825 	704.0780 	-500.8639 	286.2313
	247.4188 	-186.2668 	-90.7934 	-7.7707
	253.1872 	-55.7389 	167.6083 	115.8768
	817.6202 	-462.0723 	424.0490 	505.6626
	1088.6648 	638.9315 	-520.1054 	698.7354
	249.4483 	-132.8986 	88.4989 	136.0642
	604.4387 	-269.1632 	522.8714 	5.0753
	295.8568 	-236.8696 	-91.2649 	60.1251
	1180.7728 	-542.8776 	474.0798 	925.4944
	168.2190 	59.0533 	-40.1395 	-70.5852
	718.5734 	464.1362 	-524.7890 	77.7490
	170.8434 	19.6881 	90.8487 	-32.6582
	838.7822 	-820.2318 	58.9469 	95.3085
	445.9873 	237.4124 	33.1595 	351.0322
	767.0251 	535.9088 	-200.3526 	491.4378
	186.6141 	46.9107 	108.2461 	-37.7784
	1111.7598 	530.2963 	608.8251 	752.2703
	429.7758 	-311.5075 	-80.6255 	250.9043
	509.9902 	-194.4021 	-450.2562 	-9.4964
	186.8830 	-24.3867 	-77.9434 	-93.6781
	873.6815 	-803.1730 	-267.0721 	169.3751
	375.9864 	89.6714 	282.4949 	187.8950
	444.5292 	303.3007 	-159.2522 	246.5292
	544.2117 	410.2009 	143.8293 	296.2008
	981.4023 	180.5271 	-844.2268 	446.7937
	401.1400 	-20.4965 	166.8449 	338.2885
	413.3509 	-265.0283 	271.8990 	84.9286
	442.5155 	104.9977 	405.4828 	29.9892
	1146.1722 	154.2517 	-748.4548 	843.5139
	349.4416 	179.7419 	214.7104 	-159.6395
	297.2102 	-99.8001 	186.6104 	155.1561
	445.5847 	-234.1935 	347.1341 	60.9695
	925.0503 	-214.6260 	-836.0397 	304.0959
	901.8226 	17.3241 	674.2467 	583.2308
	207.8956 	87.9806 	93.1185 	85.6268
	203.6403 	109.3213 	68.6745 	-72.9536
	884.4365 	-853.3005 	1.1328 	189.4414
	562.3649 	352.8668 	-296.2520 	292.8432
	352.9171 	269.4700 	50.8685 	172.8346
	438.6901 	230.9637 	244.2507 	244.8808
	776.5645 	741.1667 	159.0967 	-100.9736
	394.8584 	-231.7451 	-40.8535 	286.9172
	876.3995 	-589.8282 	-145.8176 	615.9862
	190.5863 	80.4067 	27.5743 	98.0703
	863.6227 	-811.5959 	227.4073 	131.2452
	199.8505 	53.3700 	119.2976 	68.1398
	450.0978 	240.3420 	-279.1495 	217.7667
	724.8377 	517.8839 	-67.5554 	482.8482
	1220.3386 	430.9216 	-452.5985 	1039.4568
	261.2684 	-28.7551 	33.9697 	219.2338
	329.2133 	-108.0859 	188.2953 	-204.3692
	427.5884 	-294.0806 	230.3335 	-154.3215
	1037.9772 	-808.5688 	-213.4078 	599.8777
	380.4153 	298.6778 	-33.4492 	-190.1882
	224.2477 	140.9680 	63.1718 	83.3511
	595.7686 	368.9229 	183.6852 	406.9595
	1247.2535 	384.5788 	-428.4990 	1098.1404
	237.1192 	-139.3227 	-128.3754 	46.0170
	509.9008 	-269.5999 	379.4854 	-154.3650
	244.1351 	24.3438 	177.3890 	-89.7924
	901.0223 	-491.3980 	712.4908 	210.9717
	799.0487 	228.5659 	-346.9833 	669.0457
	310.0002 	162.9570 	-218.0053 	50.4171
	228.3375 	99.8752 	-147.5022 	-30.4346
	896.7130 	728.3625 	456.3100 	217.1326
	524.5140 	-69.7815 	-368.7561 	340.6575
	566.9664 	-507.1761 	-43.9835 	206.9101
	250.2152 	-151.4050 	-43.5704 	135.2998
	993.4839 	-866.6201 	-95.4550 	456.7837
	845.0461 	767.6373 	0.3739 	326.5253
	163.5071 	48.6734 	-64.9562 	25.8685
	236.3715 	50.3094 	160.0373 	90.8225
	1223.2742 	541.9927 	-272.1763 	1053.7299
	368.6669 	-157.4397 	234.1863 	195.1101
	286.4599 	-133.1992 	140.8359 	-158.1313
	360.0078 	-251.3538 	-102.8459 	-190.7086
	1014.7221 	-775.6314 	368.0534 	523.8097
	267.3853 	136.5694 	-125.4242 	-137.4611
	337.7791 	116.5854 	-180.7165 	219.9251
	618.5223 	522.4765 	-61.9127 	293.7263
	955.6600 	378.1570 	-786.2380 	365.9184
	839.9530 	-403.8682 	608.4012 	392.4826
	186.5352 	-71.4003 	95.9737 	-31.7717
	256.2603 	97.1114 	81.8631 	173.3707
	1060.7017 	-833.0768 	-62.5984 	639.4806
	291.9117 	251.9925 	-10.6235 	-58.1586
	161.5968 	-68.1984 	-12.3253 	42.8204
	724.1986 	649.2828 	85.5472 	275.8576
	758.4127 	733.0212 	8.1264 	-139.9527
	505.8942 	-126.8935 	-204.5510 	423.9917
	283.6362 	-170.8044 	147.0496 	100.8699
	690.4656 	-435.3233 	49.3749 	515.0911
	1273.6449 	18.9743 	489.8661 	1167.7439
	328.0527 	49.6891 	-254.1506 	149.4662
	182.9397 	-46.0475 	51.7748 	-95.8589
	453.7714 	-22.6158 	-287.4903 	-321.3511
	1223.2643 	404.3194 	-468.9361 	1046.3190
	351.5214 	-248.3047 	88.2152 	189.5079
	464.4355 	-214.1737 	260.5178 	-287.1992
	199.1876 	58.1590 	120.2031 	-48.6277
	1043.1302 	-856.7736 	-79.8974 	573.9855
	523.3674 	326.2889 	283.4515 	262.4641
	308.5067 	237.1074 	-117.7933 	-74.8612
	363.4043 	293.3772 	-85.7607 	138.4117
	1091.9175 	-518.5803 	-627.9685 	714.7006
	487.4850 	-5.5056 	378.5933 	275.7925
	248.2365 	195.7865 	56.9144 	-23.9320
	410.7697 	328.2993 	192.4608 	-66.5611
	1220.6908 	-583.2025 	-305.2677 	1019.0955
	467.6973 	253.0854 	354.1838 	105.0020
	159.3956 	68.1007 	-22.0873 	28.3619
	390.6250 	262.0164 	-26.8288 	-252.4594
	1210.6506 	297.5089 	594.9610 	1002.4809
	374.6351 	143.0451 	-253.6193 	-193.2612
	353.9120 	-290.9444 	-123.4749 	76.6942
	299.2109 	-149.6096 	-217.8668 	14.0861
	675.5962 	538.0709 	-184.4091 	-338.6536
	212.3974 	12.0855 	51.0740 	155.3741
	985.5034 	-536.0955 	-66.8343 	812.3267
	364.9118 	-14.0609 	200.1693 	270.9527
	858.3656 	-616.7554 	-571.0557 	109.9216
	398.5490 	152.3060 	201.5124 	277.1643
	163.1849 	-18.5360 	-71.4329 	41.3047
	818.3093 	482.9854 	440.9761 	471.6094
	913.4423 	-832.5978 	-214.6364 	277.2581
	333.7186 	176.9166 	-228.7066 	97.6984
