-0.0980573	-0.0453784	0.367414	0.406062
-0.533537	-0.0818765	-0.168413	0.78731
-0.31012	1.2743	1.87796	2.29455
0.00487791	-0.405113	0.115171	0.442293
0.305283	-0.869202	1.68234	1.99477
0.692971	-0.780529	0.362701	1.1132
-0.167899	-0.0394382	1.28247	1.30104
-0.525048	0.819964	2.0303	2.31738
1.2725	0.139748	1.19547	1.75675
-0.0595184	0.115367	0.772779	0.795147
-1.21298	-0.255122	1.70718	2.17968
1.26695	-0.063256	1.84922	2.24655
-0.143717	-0.274599	0.157235	0.372828
-1.12323	0.337899	1.66906	2.11228
0.922705	0.151474	3.10634	3.24683
-0.104321	0.252276	0.164263	0.346015
-0.818357	-0.403684	0.40481	1.13871
-0.477544	-1.06291	2.46707	2.73175
-0.0148208	-0.113427	0.275876	0.327736
0.49231	1.17637	0.932496	1.6721
-0.865561	-0.668656	0.444656	1.18838
0.115906	0.450566	1.35273	1.43685
0.74965	0.218101	1.8781	2.1064
-0.328399	0.401146	-0.291239	0.609757
-0.223644	-0.0742233	0.80706	0.851523
0.552025	-0.326871	3.15972	3.27041
1.08136	-0.731835	1.54572	2.0279
-0.382306	0.620205	0.715898	1.03031
-0.69909	0.111591	1.41389	1.67344
-0.0112138	-1.33696	1.56241	2.06081
0.166395	0.0949162	0.147141	0.276704
-0.155146	1.24204	1.96592	2.3941
0.620337	-0.885884	0.43239	1.17251
-0.11	0.161898	0.118791	0.265784
-0.510388	0.723969	3.12433	3.29335
1.27132	-0.0626452	2.2338	2.57454
0.0598638	0.0576888	0.205837	0.259805
-1.33125	0.00499779	1.23587	1.89731
-0.310992	0.950862	2.83071	3.00533
-0.216951	-0.142915	0.472265	0.555648
0.527938	-0.807947	0.372486	1.17063
-0.85698	0.896455	2.41891	2.72165
0.324979	-0.0465869	0.0681799	0.361454
0.532032	-0.849822	1.18845	1.64857
-0.690381	-0.777958	0.329766	1.09946
-0.0515081	0.33039	0.584123	0.686461
0.741882	0.447513	2.76159	2.9457
-0.817551	0.867654	0.77225	1.42682
0.0241001	0.00177499	0.0146937	0.137907
0.793444	-0.869448	2.88855	3.16692
0.627515	-0.0512598	3.296	3.3583
-0.20793	0.169034	-0.280867	0.410989
-0.41956	-0.117823	0.660403	0.962379
0.276781	-1.20541	0.91298	1.54317
-0.291856	0.262211	1.29556	1.36037
0.0151613	0.943198	1.467	1.82813
-0.0223805	1.25947	1.16848	1.72346
0.377329	-0.625315	1.28918	1.48782
-0.355005	-0.634159	1.21774	1.52027
0.148455	-1.27194	1.06062	1.66823
-0.321279	0.421058	1.16514	1.28696
0.172873	0.850887	1.44979	1.77649
0.737567	-0.149978	-0.0785522	0.768692
-0.559912	0.327477	2.1313	2.23191
-0.177683	-0.177472	1.62278	1.73108
0.968482	0.664608	0.648807	1.34864
-0.324217	-0.556582	1.36094	1.51172
-0.644368	-0.108005	1.66581	1.87134
1.01037	-0.764316	1.00573	1.62319
-0.600754	0.653809	1.44943	1.70512
-0.409603	0.110535	1.22038	1.40337
-0.037793	-0.199197	-0.432132	0.496049
0.211782	-0.176431	0.787489	0.845184
-0.173985	0.375662	3.32014	3.39041
0.817901	-0.9407	0.899874	1.54333
-0.63246	0.510741	1.20047	1.45609
-0.185456	0.430049	1.57519	1.73225
-0.0213019	-0.385538	3.64959	3.67244
0.0563293	0.350643	-0.238812	0.448746
-0.0350013	0.0348963	0.264712	0.610446
-0.12967	1.16033	2.60901	2.86153
-0.117381	-0.480078	0.750979	0.909088
0.24707	-0.680354	0.315533	0.961049
-1.12302	0.409733	0.769104	1.42786
0.170321	-0.321274	1.29097	1.34798
0.952675	-0.0884129	1.6154	1.95578
1.26164	-0.190652	1.32369	1.84349
-0.697528	-0.195334	0.689337	1.00901
-0.564122	0.385998	1.66252	1.87919
0.837891	-0.0162896	3.1817	3.29298
-0.150332	0.320275	-0.0139194	0.37893
-0.687478	-0.303982	0.507643	1.05965
-1.21127	0.497782	1.33538	1.87521
0.254252	-0.0938702	0.0860232	0.31476
0.957007	-0.403911	2.25408	2.54166
0.0336208	0.948948	0.200294	0.97978
-0.287843	-0.546138	1.10448	1.27249
0.254264	-0.40274	2.37077	2.47942
-1.23486	0.243421	2.34741	2.66696
0.683405	-0.363561	0.770736	1.10067
0.551454	0.120133	0.557333	0.963993
-0.39648	-0.500446	3.50309	3.56335
0.331724	-0.0489598	-0.033402	0.363004
0.0648047	0.5494	0.205852	0.805322
1.07722	0.25011	2.81035	3.02311
-0.815499	-0.235477	0.585136	1.03976
-0.261775	-0.0146311	0.280049	0.668802
-0.355389	-0.602356	-0.145219	0.72694
-0.140819	0.254272	1.74109	1.77034
0.496219	0.348107	2.0797	2.23444
-0.788155	-1.03351	2.15833	2.52309
0.275899	0.636668	0.422513	0.823531
0.512288	0.39681	1.09464	1.38502
-0.786226	-0.464036	0.448299	1.026
0.973847	0.316305	1.15698	1.55089
-0.187665	0.147717	2.0702	2.15474
0.941706	-0.854957	2.31041	2.64083
-0.537019	0.494787	0.979796	1.2294
-0.404669	0.360117	0.385279	0.8614
0.824985	-0.161893	0.129006	0.861203
-0.193685	-0.236776	2.26392	2.28848
-0.631307	0.39871	1.28265	1.58204
-1.2842	-0.265296	1.25814	1.82227
0.417894	-0.149911	1.06986	1.16616
0.866288	0.415257	1.34749	1.7432
0.302656	-0.687596	3.31796	3.40462
-0.314866	0.565876	2.63155e-07	0.661495
0.0121491	0.12171	0.357545	0.665528
-0.148342	1.06957	2.71509	2.92505
-0.321715	-0.408802	0.225928	0.582994
0.470043	-0.660771	0.734438	1.22355
0.580334	0.931515	2.86354	3.06962
-0.0165603	-0.413743	0.0270533	0.436357
-0.563834	-0.51778	0.784864	1.22562
0.572684	-1.05348	0.720662	1.40548
-0.0366475	0.352971	1.44267	1.49179
-0.536042	0.700572	1.51216	1.83437
0.374192	0.772893	0.045615	0.87045
-0.180027	-0.383457	0.572975	0.725237
-0.194208	-0.389458	3.05683	3.13588
-1.18328	-0.323016	0.858667	1.50334
0.331742	0.428865	1.03032	1.17207
0.851535	-0.105949	1.78651	2.05623
-0.196478	-1.30241	1.96544	2.36983
0.162922	0.899967	0.781499	1.21056
0.0335288	0.402423	0.928593	1.1513
0.116691	0.726037	3.40374	3.48488
0.0688753	-0.252592	-0.206146	0.359529
-0.185574	-0.473519	0.477913	0.887236
0.852735	-0.607632	2.57436	2.78243
-0.323692	0.26447	1.01929	1.1099
-0.529006	0.343211	0.0818748	0.839329
1.09475	0.171392	2.70391	2.92527
-0.336759	0.23561	0.557214	0.705425
-0.758063	-0.406976	0.414406	1.10098
-1.28558	0.192757	1.15978	1.74733
0.692026	-0.323814	1.04882	1.3046
0.593531	0.131041	1.46686	1.67966
1.02371	-0.239983	2.9162	3.10291
0.0126861	0.21926	0.216527	0.336658
-1.03644	0.0207457	0.542697	1.29201
-0.22634	-1.27253	1.18229	1.75687
-0.0456527	0.810845	1.58818	1.78888
0.27204	0.461677	0.905049	1.18591
-0.815136	-0.416436	3.15239	3.28536
0.388636	0.192878	-0.124211	0.471049
0.426535	0.223515	0.647288	0.975193
-1.01381	0.817595	1.81137	2.23507
0.732227	-0.193082	1.03522	1.2897
0.281565	-0.624514	0.828897	1.20685
0.491682	0.120844	3.59675	3.63472
0.0928791	0.173657	-0.00880005	0.238913
-0.584516	-0.294486	0.0875457	0.858006
0.553674	-0.931972	0.432713	1.17498
0.0379657	0.467567	0.740007	0.886504
-0.591649	0.464369	2.50275	2.67013
-0.767922	-0.33889	0.0242021	0.850502
0.293337	0.410639	0.958864	1.09193
0.474573	-0.0717393	2.69242	2.78919
0.0934299	1.29902	2.1509	2.51809
-0.0152255	0.0357778	0.050177	0.149158
-0.0781035	-1.33476	1.47443	2.0644
0.280194	1.16777	2.5005	2.77721
-0.295775	-0.849446	0.837306	1.23626
0.0155748	-0.31834	0.337668	0.718144
0.670391	-0.938681	2.66836	2.91014
0.0189285	0.0854339	0.444022	0.472262
-0.689343	0.853243	0.563116	1.34924
-1.16721	-0.20007	2.59423	2.85493
0.641014	-0.00885392	0.813756	1.0447
0.526221	0.208901	0.267516	0.832011
-0.326156	0.487488	-0.238898	0.647544
0.0159568	-0.0601327	2.23996	2.24489
0.310144	-0.427369	1.67444	1.83922
0.388178	0.698663	3.26134	3.36056
-0.440414	-0.525921	0.374119	0.792932
0.0521852	-0.172731	0.0400743	0.578181
-0.878254	-0.220044	3.19475	3.32331
0.616216	0.273691	0.394085	0.79256
0.262028	-0.053646	0.0866658	0.615773
-1.01789	-0.217442	2.90137	3.08538
0.810199	0.142106	0.610772	1.03338
0.207678	0.0752976	0.163344	0.61287
1.07262	-0.60195	2.45557	2.7497
-0.741385	0.129432	0.551569	0.942789
-0.331204	0.472545	0.66837	1.03915
0.221027	1.01959	2.94647	3.12862
0.221902	-0.267051	0.329808	0.497542
-0.442956	-0.752548	0.399207	1.10546
1.21402	0.480414	1.26043	1.81977
-0.728071	-0.258704	0.777727	1.10458
-0.485933	-0.221751	1.63734	1.8073
0.546322	0.813789	0.246861	1.01974
-0.357091	-0.396649	2.38246	2.44524
-0.189284	-0.417117	1.04619	1.26667
-0.531701	-1.14785	1.36019	1.86242
0.334139	0.520946	1.7031	1.81708
0.197519	0.626901	0.612159	1.05209
-0.133323	-1.16223	0.858496	1.45732
0.122028	0.596911	0.422182	0.753425
0.0112654	0.565222	2.39477	2.52085
-0.634072	-0.667142	0.125237	0.938631
0.00245088	0.0630977	0.0729126	0.165898
0.631613	0.604089	3.47736	3.62712
-1.31833	-0.014548	1.75077	2.19582
0.311577	0.0423504	1.01855	1.07449
1.00673	-0.027763	0.906259	1.46141
0.941945	-0.772829	2.47945	2.76594
-0.463403	0.193507	0.801659	0.955543
-0.47856	0.57938	0.394349	1.01012
-0.375808	0.811949	0.0933106	0.909625
-0.155486	-0.00213933	0.786596	0.8131
0.531315	-0.809819	2.79558	3.0089
-0.259725	0.98548	3.02345	3.19344
0.176046	-0.321651	-0.0874289	0.400392
0.0836839	-0.663815	0.739495	1.13782
-1.07498	-0.140871	2.87156	3.07238
0.391504	0.171732	0.617675	0.763223
0.683456	-0.030841	0.186262	0.896039
-0.520433	-0.474325	-0.138023	0.73014
0.289018	0.522251	2.08138	2.16948
0.231441	-0.047933	1.73214	1.83202
-0.658402	0.697978	3.11323	3.26053
0.189571	-0.0881027	0.457701	0.520969
0.468832	-0.609917	0.104631	0.950199
0.982623	-0.279964	2.77117	2.95661
-0.0272661	0.379181	0.368179	0.546164
-0.95532	-0.0992238	0.53611	1.22883
-1.0318	0.146652	2.91994	3.10329
-0.0916712	-0.0201572	0.00407929	0.164454
1.12349	-0.126537	0.751541	1.46396
0.423174	-0.0931965	3.64421	3.67236
-0.0113321	0.270943	-0.135464	0.331824
-0.411832	-0.17773	0.166696	0.727399
-0.364004	1.27524	1.51877	2.0208
-0.00905935	0.062372	0.216433	0.262744
0.373025	-1.33761	1.94032	2.44813
0.989683	-0.445923	2.8562	3.0585
-0.281653	0.222838	-0.0719041	0.390351
-0.708107	0.223091	0.891209	1.2828
0.246257	-1.28641	2.0041	2.39794
-0.342247	0.244613	0.546802	0.702979
0.0959332	1.04173	1.12458	1.63071
0.671943	-1.13474	1.82585	2.25634
-0.520344	0.488668	1.17676	1.38295
-0.151591	0.646049	0.672938	1.0924
0.377527	1.20173	2.26341	2.59383
-0.467593	-0.693862	0.833222	1.18851
0.0900972	-0.507829	0.578932	0.949368
-0.644321	-0.550738	2.37488	2.52522
-0.332594	0.122396	0.840451	0.92205
0.976884	0.428342	0.460202	1.2844
0.123572	-0.874672	3.13722	3.26201
0.305496	0.356028	0.103838	0.499084
-0.429074	0.518666	0.43446	0.970568
-0.368033	0.897361	0.217816	1.00318
0.0577501	-0.225501	1.90047	1.91943
0.310177	-0.671843	1.55723	1.80905
1.29264	0.129018	1.22903	1.79341
-0.749223	0.200191	1.12801	1.37552
-0.543359	-0.329238	1.31845	1.56271
-0.850937	0.234268	0.0896535	0.897347
0.524444	-0.380741	1.3327	1.48806
0.326451	0.146514	2.25316	2.34625
-0.520463	-0.829505	3.05758	3.21341
0.505343	0.534599	0.220299	0.779691
0.0151464	0.294884	0.39757	0.738496
0.401956	0.630395	3.37077	3.45532
-0.264293	-0.342045	0.435998	0.628616
-0.137707	-0.288425	-0.13127	0.647698
-1.05976	-0.44432	2.6873	2.9258
-0.00344629	-0.126713	0.101326	0.211077
1.06322	0.571073	0.886846	1.59473
0.947773	0.456094	0.368933	1.12278
0.0338214	0.0996949	0.231417	0.287846
-0.981643	-0.555762	3.07514	3.32101
-0.685539	-0.57193	3.08352	3.213
-0.0853934	0.405008	0.140718	0.457541
0.770933	0.166875	0.451278	1.06111
-0.689001	-0.456197	0.0679183	0.840041
0.309913	-0.292438	1.3357	1.4085
0.379108	0.748649	2.27186	2.48308
0.137231	-0.278131	-0.400611	0.524305
-0.0609679	-0.19045	0.461551	0.520803
-0.0762669	0.468546	3.61463	3.6866
-0.191651	-0.450501	-0.314948	0.597572
-0.0382006	0.124245	0.166983	0.250994
0.229864	0.326247	3.82344	3.88306
-0.531472	0.858877	1.2242	1.5928
0.0550915	-0.527636	-0.0140392	0.547586
0.476293	-0.331234	2.46531	2.59122
0.472907	-1.11615	2.45734	2.74338
-0.391	0.119041	0.351199	0.555528
-0.0818976	0.997091	0.866901	1.43267
1.04235	0.7896	1.77325	2.2074
-0.264669	-0.516744	0.374421	0.703906
-0.77767	-0.272871	1.52779	1.8203
1.03656	0.314495	2.86971	3.07032
-0.603321	-0.395384	0.288957	0.788695
-0.433286	0.0809248	0.516894	0.872694
-0.712256	-0.301694	-0.0706187	0.788374
0.111046	0.364783	1.50008	1.55366
0.601185	-0.0631324	2.246	2.38958
-0.664202	0.155783	3.45615	3.52542
0.237166	-0.365461	0.0340134	0.457367
0.427034	0.209623	0.185339	0.748852
0.853359	1.02923	1.63499	2.11635
-0.644929	-0.583036	1.30844	1.57673
-0.208422	-0.446229	0.732112	1.03859
1.10819	-0.540012	2.04761	2.39388
-0.411227	0.497996	0.264298	0.71076
-0.697037	0.0420552	1.36355	1.62697
-0.0636804	1.12402	2.76997	2.99306
0.0395935	-0.867275	0.540911	1.03176
0.0241363	-0.256734	0.364596	0.706791
0.879527	0.99694	1.62684	2.1053
-0.612594	-0.628736	1.42849	1.68208
-0.266945	-0.368259	0.620133	0.944229
0.325923	-1.13764	0.70704	1.38513
0.0619775	0.761047	1.49934	1.68798
-0.387892	0.376628	1.46915	1.65856
-0.943949	0.902618	2.03625	2.42287
0.106305	-0.351484	0.122799	0.410049
0.837669	-0.55112	1.51648	1.89875
0.924563	0.818897	2.29502	2.60974
0.0580598	-0.0710067	-0.0331672	0.166528
-0.982652	-0.74792	1.41367	1.9554
1.01178	0.0750793	0.288229	1.06331
-0.127581	0.157914	0.226935	0.333064
-0.884227	-0.232983	3.16031	3.33524
-0.5551	-0.946236	0.965053	1.46733
0.89195	0.481809	1.62048	1.91622
-0.336857	0.464459	1.08992	1.34805
-0.566465	-0.0355011	-0.191786	0.61412
0.489278	0.480959	1.76301	1.89661
0.0772025	-0.44539	2.10425	2.22089
-0.847345	-0.411163	0.174486	0.967323
0.544967	0.142692	0.859773	1.03672
0.30242	0.268485	2.64125	2.72761
0.983476	0.270266	3.00544	3.17666
-0.386125	-0.318572	0.510137	0.72735
-0.597428	0.0482976	0.159907	0.827618
-0.86254	-0.462288	2.98124	3.14065
0.307759	0.285105	-0.112817	0.454914
0.554773	0.177157	0.807062	1.13606
-0.548261	-0.104364	3.5433	3.58952
0.0375605	-0.263359	0.0625681	0.304798
0.51075	0.36778	0.069631	0.83732
-0.741083	0.3598	3.27138	3.37621
0.0270376	0.192983	0.0586512	0.244196
0.714051	-0.552758	0.345501	1.11127
0.433035	-0.833145	3.07416	3.21719
-0.0216087	0.22496	0.534643	0.595933
-0.411401	0.608159	0.0667039	0.918524
0.229208	0.766086	3.31806	3.41573
0.0295408	-0.419535	0.427175	0.614475
-0.258728	-0.346523	-0.0697446	0.701435
-0.356985	0.278281	3.62345	3.65411
0.116408	0.219173	0.0955467	0.298221
0.24056	-0.497446	-0.0434909	0.779322
-0.332372	0.170576	3.61338	3.63515
-0.033244	0.267004	0.0534385	0.305729
0.365684	-0.437596	0.00875459	0.790836
-0.990647	-0.0122265	0.260401	1.03323
0.296905	-0.280816	0.640274	0.771479
0.693746	0.293079	2.77483	2.92694
-1.31976	0.0164233	1.8808	2.30166
0.411323	-0.312481	0.518486	0.744229
0.908419	0.296059	1.27618	1.68571
0.310115	-1.14227	2.62659	2.88412
0.155059	0.0515978	0.109311	0.238481
-0.465161	1.09068	0.939534	1.60898
1.04465	0.393805	0.496661	1.22933
-0.220455	0.0829743	0.231	0.356462
-0.824138	-0.476753	2.94791	3.14591
0.0129187	-0.339371	3.64546	3.66373
-0.194007	-0.149386	-0.107064	0.299393
0.181136	0.488734	0.137087	0.7685
-0.258339	0.0897563	3.71106	3.72357
0.0348248	-0.0483758	-0.318396	0.350924
0.223556	-0.0413845	0.282795	0.657108
-0.373652	0.711626	-0.025224	0.815403
-0.172998	-0.0768871	0.357962	0.426843
0.546593	-0.634767	3.34275	3.48938
-0.784193	0.371957	3.21015	3.32816
0.615271	-0.288879	0.44555	0.823858
0.16896	-0.0830508	0.0197923	0.579625
1.2583	-0.00188187	2.27801	2.60593
-0.268952	0.307392	0.388832	0.579857
-0.989349	-0.305529	1.00868	1.54587
0.389861	1.04744	2.79353	3.01183
-0.412887	-0.286801	0.188862	0.553731
0.0230869	-0.760686	0.693076	1.16604
-0.541077	0.0844	-0.259897	0.621009
-0.166369	-0.123243	1.40158	1.42321
0.70739	0.0388886	2.53383	2.68744
-0.931434	-0.612049	2.58601	2.81919
0.478753	0.606047	0.864281	1.16692
0.452706	0.00603282	0.225217	0.74554
-0.300606	-0.703714	3.23141	3.32353
-0.0374557	0.0200681	0.447222	0.469076
0.338056	0.683616	-0.0031608	0.939016
-0.304971	0.297902	-0.343253	0.563732
0.0262153	-0.423834	1.19709	1.27733
0.278763	0.125894	2.82166	2.89058
-0.740707	0.506089	0.0997396	0.912656
0.283163	0.170616	0.995189	1.05731
0.457545	-0.676756	2.58048	2.76158
-0.65695	-0.852896	2.6448	2.85871
-0.18427	0.157445	0.00388988	0.277449
0.841149	0.695398	1.02681	1.59549
1.14443	-0.588368	1.24224	1.79368
-0.00558167	0.0445639	0.753067	0.766384
-1.1388	0.543773	1.68016	2.17155
0.622656	-1.06191	1.93194	2.29477
-0.465064	0.459328	0.221147	0.703129
-0.157611	0.602623	1.52241	1.73374
-0.519489	0.987731	2.6234	2.8541
0.278183	-0.895819	0.598111	1.12064
0.241282	-0.0918047	0.453969	0.756876
0.0333006	0.0424878	-0.457375	0.479921
-0.234355	-0.000132273	0.468738	0.541162
0.201037	-0.0424282	3.66418	3.7106
0.860623	0.725225	2.67077	2.90135
-0.00843878	-0.00522752	0.448685	0.468653
-0.852152	-0.720047	0.555975	1.36157
1.23613	-0.490395	1.88494	2.31078
-0.193871	0.0915517	0.775745	0.816068
-1.0423	0.398793	1.01486	1.60483
1.05375	-0.418717	2.71139	2.94203
-0.529914	0.164986	0.784408	0.970332
-0.523875	0.253717	0.179725	0.819297
-0.149817	0.572186	3.48618	3.53858
-0.257343	-0.00997815	0.0109717	0.29097
0.407174	-0.562234	0.178388	0.902136
0.81172	-0.800582	0.566406	1.28018
-0.419184	0.0439626	1.3582	1.42848
-0.392518	0.756706	1.75087	2.02296
-1.09165	-0.155911	0.531153	1.2314
0.0109084	0.231272	0.271873	0.381758
1.08075	-0.0753176	2.87248	3.11849
0.343852	1.02079	0.411811	1.16106
0.150062	-0.0404519	0.678848	0.709371
-0.493918	-0.980322	2.5848	2.86117
-1.27843	0.155667	1.2186	1.77815
0.070423	-0.157421	0.0830374	0.23421
1.20797	0.00168555	2.37395	2.71937
0.635569	-0.131973	3.1768	3.24525
-0.638861	0.2235	0.608676	0.920217
0.00327147	-0.0915298	-0.109933	0.566217
-0.59969	-0.0983045	3.52053	3.57515
-0.0123888	-0.221767	-0.00811549	0.260036
0.612005	0.320002	0.163106	0.896484
0.130839	-0.942264	0.175196	0.976675
-0.119895	0.545486	2.36121	2.43011
-0.0110361	0.396822	1.13916	1.32492
0.631476	0.612622	3.16229	3.28517
-0.110161	-0.53437	0.369848	0.672825
-0.521225	-0.0782997	0.14333	0.773614
-1.02454	0.832309	1.35551	1.89685
0.505894	-0.0270533	0.69592	0.871311
0.518672	-0.805287	1.62407	1.96347
-1.06045	-0.760412	1.68453	2.1351
0.173456	-0.161186	0.273462	0.386093
0.887038	0.921568	1.71748	2.21043
-0.571756	0.929633	2.86471	3.06853
-0.0627584	0.0504317	0.0461506	0.1638
0.634479	-0.980048	0.764593	1.49926
1.20223	0.443389	1.94224	2.33077
-0.0499425	0.151455	0.449688	0.495854
-1.15222	-0.594835	1.28358	1.90503
-0.794834	-1.04143	1.43372	1.94682
0.0218698	0.278389	0.10763	0.328301
0.773009	0.763036	2.13414	2.45652
-0.0782088	-1.02576	0.31219	1.08351
0.202292	0.107843	0.298286	0.399681
-0.124126	0.917896	3.06501	3.24844
0.902022	-0.395879	0.229271	1.02037
-0.499861	0.462741	1.73732	1.87096
-0.402227	-0.0668954	1.70889	1.8403
-0.618893	0.470314	3.33782	3.4298
0.0386967	0.176361	0.104932	0.248656
0.580186	-0.646666	0.232671	1.05312
-0.019698	0.375414	3.6185	3.64048
0.140248	-0.0530689	0.331744	0.388276
-0.120546	-0.322361	-0.274739	0.702892
-1.27401	0.236072	1.26911	1.8187
0.020399	0.106982	0.57981	0.605194
1.25357	-0.343092	1.82657	2.30773
-0.0345404	0.0916143	-0.454992	0.484585
-0.224751	0.160145	1.795	1.8211
0.259275	-0.251783	2.3355	2.42596
1.21827	-0.388305	2.05095	2.42066
-0.899256	0.221943	1.23108	1.54651
-0.319031	0.166388	0.393459	0.764464
0.71164	-0.054687	-0.020776	0.726686
-0.0685959	-0.504748	1.35472	1.45361
-0.643007	0.559401	2.34153	2.55133
0.708572	-0.952695	0.742442	1.40682
-0.531813	0.7201	1.36093	1.63454
-0.176729	0.232609	1.57211	1.69027
-0.101796	1.27112	2.1547	2.5074
-0.0849429	-0.55063	0.189876	0.603887
0.186734	-0.720552	1.33093	1.62036
-0.999062	0.801738	1.40166	1.90363
0.409506	-0.547511	0.481917	0.847305
0.589492	-0.254195	1.79191	1.98071
0.226135	1.16887	1.22015	1.71008
-0.270069	-1.17211	1.73534	2.11575
0.0439399	0.00321071	0.719967	0.905772
0.516555	0.982318	2.77002	2.98714
-0.262204	-0.0919652	-0.0409073	0.311609
-0.254357	-0.890352	0.946411	1.43292
1.17285	-0.444761	2.34957	2.66685
-0.539855	0.0066703	0.191752	0.588621
-0.633006	0.43806	1.13418	1.47617
-0.83527	1.02993	1.48534	1.99571
0.325673	0.0144869	0.416882	0.546152
0.509617	-1.04441	1.77333	2.18983
-0.9502	-0.642688	0.565554	1.28608
-0.0755989	0.163269	0.439011	0.493276
1.02575	0.47941	2.67098	2.95233
-0.570699	-0.674152	0.134797	0.903641
0.421344	0.135657	2.40292	2.44707
0.14934	0.538529	1.13788	1.38102
-0.67483	-1.11631	1.85346	2.27048
-0.168059	0.201046	0.30802	0.426331
0.842861	0.91528	1.51401	2.03483
0.0879377	1.2986	1.98649	2.37875
-0.332198	-0.717219	0.787873	1.12415
0.244272	-0.581315	0.901099	1.2287
-0.442381	1.21758	1.38486	1.90112
0.0266155	-0.864834	1.03181	1.35333
0.415777	-0.352772	1.25885	1.47721
-0.0834207	-1.29702	1.18446	1.76363
-0.154311	0.0228925	0.303525	0.366991
0.237829	1.27412	2.18746	2.60097
1.15246	-0.278532	0.697676	1.38229
-0.10573	0.3066	0.662488	0.749861
-1.04673	-0.0281001	2.31531	2.59947
0.805014	-0.90318	2.55371	2.82903
-0.0612186	0.384972	0.583013	0.714194
-0.743794	0.518324	0.538755	1.18839
0.324724	-0.955616	0.277621	1.05543
-0.102778	0.761735	1.94789	2.09841
-0.221998	0.193873	1.44996	1.57777
-1.29185	-0.0269988	1.26683	1.81457
0.836188	0.252547	1.11287	1.42116
0.455675	-0.225569	1.29576	1.49588
-0.921122	0.818608	0.867205	1.51289
0.193653	-0.584569	1.04731	1.22242
0.727571	-0.234072	1.761	1.99634
0.830405	0.850924	0.807698	1.44369
-0.257037	-0.312871	0.237394	0.488396
-0.573386	-0.538116	2.63039	2.79954
-1.1411	0.594372	1.2394	1.79157
0.510392	-0.48552	1.59864	1.75217
0.630701	-0.108829	0.837415	1.18786
-0.0636766	0.408113	-0.350297	0.558156
0.184006	-0.222204	2.73957	2.75802
-0.120315	-0.185889	1.28625	1.41549
-0.450332	-1.07989	2.51338	2.77565
0.512984	0.465483	0.761877	1.03851
-0.0626389	0.61443	0.400251	0.917484
-1.24439	0.440695	1.53187	2.02671
-0.034684	-0.068257	0.479414	0.503903
1.2791	-0.372447	1.66426	2.20107
-0.973399	-0.581241	1.7794	2.1142
-0.0359642	0.0430911	-0.150453	0.209773
1.00932	0.538174	2.04652	2.40764
0.150836	-0.273064	3.49343	3.50993
-0.370971	0.42446	-0.0186733	0.57996
0.220164	-0.151368	0.200697	0.641711
0.329088	-1.19996	2.39714	2.7042
-0.206026	0.221164	0.0119469	0.331242
-0.123054	0.978798	1.26645	1.69624
1.01432	0.778631	2.24613	2.58813
-0.543722	-0.0502508	0.618205	0.835796
-0.470559	-0.728403	0.811164	1.30771
0.610447	-1.03935	2.4063	2.6947
-0.577203	0.645187	0.941041	1.28577
-0.0332128	0.394132	0.328158	0.751172
0.00495801	-0.434745	-0.344271	0.570762
0.124605	0.267348	0.525189	0.617287
-0.129615	0.167391	3.49461	3.54362
0.64137	-0.628842	3.17684	3.30414
-0.0418985	0.429058	-0.00404445	0.451754
